FOX,20151030,30.700001,30.950001,30.459999,30.879999,4528100
FOX,20151029,30.290001,30.90,30.290001,30.65,4138900
FOX,20151028,30.16,30.48,29.959999,30.41,4996300
FOX,20151027,30.450001,30.530001,30.030001,30.280001,2811700
FOX,20151026,30.41,30.59,30.16,30.58,3586600
FOX,20151023,30.34,30.559999,30.08,30.42,4252000
FOX,20151022,29.65,30.16,29.65,30.09,4786400
FOX,20151021,29.85,30.040001,29.50,29.540001,2640100
FOX,20151020,29.57,29.92,29.57,29.83,2708100
FOX,20151019,29.629999,29.67,29.40,29.67,4579400
FOX,20151016,29.610001,29.68,29.16,29.66,2447800
FOX,20151015,28.84,29.459999,28.65,29.440001,2805600
FOX,20151014,28.90,29.030001,28.690001,28.73,2367000
FOX,20151013,28.84,29.15,28.610001,28.959999,2641000
FOX,20151012,28.889999,28.92,28.629999,28.84,2016600
FOX,20151009,28.93,29.209999,28.59,28.90,3274200
FOX,20151008,28.469999,28.940001,28.24,28.90,3812500
FOX,20151007,28.540001,28.77,28.24,28.51,5795700
FOX,20151006,28.57,28.76,28.42,28.450001,4808500
FOX,20151005,28.52,28.860001,28.42,28.700001,4175300
FOX,20151002,27.23,28.309999,26.84,28.299999,6866700
FOX,20151001,27.18,27.50,27.02,27.49,5562200
FOX,20150930,26.01,27.18,25.98,27.07,7165900
FOX,20150929,25.51,26.02,25.41,25.879999,7181600
FOX,20150928,25.99,26.040001,25.370001,25.41,4724500
FOX,20150925,26.459999,26.459999,25.82,25.98,5910000
FOX,20150924,26.25,26.43,26.030001,26.219999,4785400
FOX,20150923,26.530001,26.690001,26.42,26.52,3966200
FOX,20150922,26.33,26.610001,26.110001,26.58,5705800
FOX,20150921,26.629999,26.85,26.48,26.60,9305700
FOX,20150918,26.84,27.129999,26.43,26.43,66850400
FOX,20150917,27.17,27.450001,26.93,27.049999,7719200
FOX,20150916,26.799999,27.129999,26.77,27.07,4082900
FOX,20150915,26.700001,26.91,26.540001,26.879999,4228800
FOX,20150914,26.90,26.969999,26.51,26.67,3791200
FOX,20150911,26.969999,27.00,26.469999,26.90,3111000
FOX,20150910,26.67,27.27,26.67,27.02,4693500
FOX,20150909,27.860001,27.969999,26.92,26.99,5615000
FOX,20150908,27.34,27.68,27.23,27.629999,6661400
FOX,20150904,26.84,27.110001,26.610001,26.92,5437800
FOX,20150903,27.25,27.620001,27.08,27.040001,4816800
FOX,20150902,27.040001,27.18,26.610001,27.020111,4588600
FOX,20150901,27.049999,27.280001,26.59,26.622318,7154300
FOX,20150831,28.02,28.02,27.530001,27.507408,6321400
FOX,20150828,27.940001,28.23,27.549999,27.925091,3793000
FOX,20150827,27.629999,28.35,27.35,27.775919,8572100
FOX,20150826,27.32,27.549999,26.75,27.338345,10571800
FOX,20150825,27.51,27.52,26.879999,26.7516,7898900
FOX,20150824,25.629999,27.49,22.85,26.701877,8700700
FOX,20150821,28.280001,28.50,27.91,27.765974,8100600
FOX,20150820,29.60,29.639999,28.65,28.521781,5488500
FOX,20150819,29.75,29.969999,29.73,29.645546,5622300
FOX,20150818,29.93,30.35,29.77,29.884222,7108200
FOX,20150817,29.66,30.209999,29.43,29.983671,2983100
FOX,20150814,29.50,29.91,29.41,29.744995,3445800
FOX,20150813,29.379999,29.66,29.24,29.476484,4858200
FOX,20150812,29.60,29.82,29.32,29.317367,5081400
FOX,20150811,29.93,30.09,29.459999,29.565988,5283800
FOX,20150810,30.51,30.629999,29.870001,29.973726,6186600
FOX,20150807,28.76,30.41,28.75,30.212402,6312200
FOX,20150806,29.450001,29.639999,27.16,28.899684,20708000
FOX,20150805,33.00,33.00,30.889999,30.988099,6837100
FOX,20150804,33.240002,33.650002,33.240002,33.215743,2420400
FOX,20150803,33.400002,33.540001,33.150002,33.185906,2936800
FOX,20150731,33.25,33.66,33.150002,33.33508,3601600
FOX,20150730,32.869999,33.380001,32.73,32.877619,2168600
FOX,20150729,32.66,33.119999,32.610001,32.808005,2635900
FOX,20150728,32.259998,32.790001,32.189999,32.539495,3154800
FOX,20150727,32.700001,32.959999,32.220001,32.111866,2446300
FOX,20150724,32.529999,32.950001,32.470001,32.648888,2194500
FOX,20150723,32.889999,32.889999,32.360001,32.300817,1647500
FOX,20150722,33.220001,33.220001,32.720001,32.768225,1669600
FOX,20150721,33.150002,33.189999,32.740002,32.569328,2509200
FOX,20150720,32.419998,33.25,32.419998,32.957176,2092900
FOX,20150717,33.470001,33.470001,32.740002,33.016846,2755600
FOX,20150716,33.490002,33.549999,33.34,33.285357,2060400
FOX,20150715,33.049999,33.330002,32.950001,32.996956,2501400
FOX,20150714,33.150002,33.240002,33.02,32.937286,1444000
FOX,20150713,32.75,33.150002,32.599998,32.927342,9273100
FOX,20150710,32.279999,32.73,32.23,32.360487,1557800
FOX,20150709,32.169998,32.310001,31.940001,31.763797,2128700
FOX,20150708,32.25,32.419998,31.700001,31.624568,3185500
FOX,20150707,32.290001,32.509998,31.67,32.290874,2672300
FOX,20150706,31.91,32.419998,31.91,32.062143,3363400
FOX,20150702,32.509998,32.689999,32.110001,32.042253,2550400
FOX,20150701,32.48,32.720001,32.400002,32.280927,3107900
FOX,20150630,32.09,32.43,31.870001,32.042253,4503100
FOX,20150629,32.450001,32.599998,31.77,31.704127,4466000
FOX,20150626,32.669998,32.970001,32.59,32.619051,24778000
FOX,20150625,32.59,32.799999,32.490002,32.430101,2852000
FOX,20150624,32.939999,33.00,32.509998,32.340597,3005200
FOX,20150623,33.00,33.150002,32.900002,32.877619,3223700
