ABT,20141128,44.450001,44.759998,44.41,43.58543,2440100
ABT,20141126,44.16,44.43,43.990002,43.330832,2876700
ABT,20141125,44.310001,44.380001,43.970001,43.242701,4651800
ABT,20141124,43.59,44.400002,43.59,43.399378,3798700
ABT,20141121,44.150002,44.189999,43.709999,42.899973,6495800
ABT,20141120,43.299999,43.84,43.049999,42.870594,4862100
ABT,20141119,43.790001,43.790001,43.349998,42.527865,3768000
ABT,20141118,43.799999,43.880001,43.43,42.792257,6724900
ABT,20141117,43.709999,43.950001,43.610001,42.802048,3871700
ABT,20141114,44.59,44.59,43.68,42.899973,4206000
ABT,20141113,44.279999,44.77,44.209999,43.66377,3488800
ABT,20141112,44.189999,44.299999,43.939999,43.311247,3486000
ABT,20141111,44.119999,44.630001,44.099998,43.330832,3192600
ABT,20141110,43.349998,44.099998,43.169998,43.174156,5318900
ABT,20141107,43.77,43.810001,43.169998,42.46911,3992700
ABT,20141106,43.599998,43.84,43.439999,42.782463,3770600
ABT,20141105,43.93,43.990002,43.34,42.753087,4193200
ABT,20141104,43.02,43.639999,43.02,42.704127,4187100
ABT,20141103,43.560001,43.689999,43.060001,42.390774,4404100
ABT,20141031,44.049999,44.060001,43.439999,42.684542,6124900
ABT,20141030,42.700001,43.52,42.529999,42.58662,3828800
ABT,20141029,42.810001,43.560001,42.400002,41.8522,4253200
ABT,20141028,42.220001,42.509998,41.950001,41.617183,6106200
ABT,20141027,42.43,42.48,42.040001,41.362586,3943900
ABT,20141024,42.34,42.669998,42.119999,41.578013,4676900
ABT,20141023,42.00,42.77,41.950001,41.548638,4599300
ABT,20141022,42.50,43.029999,41.48,40.726086,6986500
ABT,20141021,41.91,42.43,41.75,41.509468,5352600
ABT,20141020,40.849998,41.509998,40.669998,40.598785,5014400
ABT,20141017,40.349998,41.040001,40.169998,40.01125,7215400
ABT,20141016,39.34,40.310001,39.279999,39.159323,8828700
ABT,20141015,40.380001,40.529999,39.360001,39.178904,8971800
ABT,20141014,41.00,41.939999,40.939999,40.207096,7129200
ABT,20141013,41.470001,41.77,40.869999,40.070001,4494600
ABT,20141010,41.470001,42.290001,41.450001,40.677125,4990100
ABT,20141009,42.189999,42.540001,41.610001,40.549826,5503700
ABT,20141008,41.439999,42.169998,41.349998,41.046591,6067400
ABT,20141007,42.09,42.18,41.450001,40.384235,5178200
ABT,20141006,42.040001,42.470001,41.990002,41.260884,6713300
ABT,20141003,41.41,41.860001,41.279999,40.705674,3430900
ABT,20141002,41.220001,41.450001,40.91,40.140722,4707100
ABT,20141001,42.049999,42.060001,41.009998,40.111501,5573800
ABT,20140930,41.799999,41.990002,41.59,40.510863,4874800
ABT,20140929,41.669998,42.009998,41.669998,40.812821,4881100
ABT,20140926,42.130001,42.240002,41.91,40.919963,6349900
ABT,20140925,42.419998,42.48,41.970001,40.910225,4316700
ABT,20140924,42.450001,42.91,42.439999,41.523879,6268300
ABT,20140923,42.709999,43.16,42.490002,41.397251,6585900
ABT,20140922,43.59,43.669998,43.220001,42.2739,3402000
ABT,20140919,43.959999,44.200001,43.560001,42.458969,6139300
ABT,20140918,43.490002,43.869999,43.439999,42.556373,5032900
ABT,20140917,42.939999,43.57,42.759998,42.254419,4788700
ABT,20140916,42.709999,42.970001,42.490002,41.786874,3179500
ABT,20140915,42.610001,42.779999,42.439999,41.611544,3067500
ABT,20140912,42.619999,42.869999,42.450001,41.445953,4259600
ABT,20140911,42.689999,43.029999,42.380001,41.455696,7754900
ABT,20140910,42.98,43.049999,42.630001,41.786874,3503000
ABT,20140909,42.830002,42.98,42.639999,41.71869,3586800
ABT,20140908,42.880001,43.080002,42.599998,41.699209,2602900
ABT,20140905,42.880001,42.959999,42.450001,41.835576,3484300
ABT,20140904,42.799999,43.080002,42.669998,41.786874,4123200
ABT,20140903,42.400002,42.790001,42.349998,41.650503,4143500
ABT,20140902,42.169998,42.400002,41.939999,41.134256,4300900
ABT,20140829,42.41,42.41,42.060001,41.143999,4384400
ABT,20140828,42.43,42.599998,42.27,41.251142,2525300
ABT,20140827,42.73,42.880001,42.50,41.494655,2805100
ABT,20140826,42.50,42.93,42.369999,41.689466,3229100
ABT,20140825,42.41,42.700001,42.27,41.387512,2424000
ABT,20140822,42.220001,42.330002,42.00,41.017371,2462400
ABT,20140821,42.290001,42.52,42.200001,41.221921,3060800
ABT,20140820,42.220001,42.490002,41.959999,41.046591,4953600
ABT,20140819,42.299999,42.619999,42.09,41.436214,2963300
ABT,20140818,42.619999,42.619999,42.099998,41.134256,3234800
ABT,20140815,42.360001,42.650002,41.709999,40.968669,5031600
ABT,20140814,42.150002,42.450001,42.150002,41.231664,4679900
ABT,20140813,41.880001,42.16,41.830002,41.066073,3441500
ABT,20140812,41.91,42.110001,41.419998,40.491381,3337500
ABT,20140811,41.919998,42.16,41.630001,40.958926,2630400
ABT,20140808,41.48,41.720001,41.150002,40.608267,4417600
ABT,20140807,41.75,41.98,41.48,40.452418,4013800
ABT,20140806,41.669998,41.970001,41.439999,40.686193,3726900
ABT,20140805,42.139999,42.369999,41.66,40.695932,4190500
ABT,20140804,42.119999,42.50,41.84,41.290105,3639100
ABT,20140801,42.00,42.360001,41.810001,40.939445,3905900
ABT,20140731,42.52,42.880001,42.080002,41.02711,4658700
ABT,20140730,42.959999,43.09,42.66,41.747911,3564000
ABT,20140729,42.970001,42.98,42.549999,41.640764,4575300
ABT,20140728,42.950001,43.049999,42.619999,41.816094,3449200
ABT,20140725,42.889999,43.110001,42.759998,41.923241,3979100
ABT,20140724,42.939999,43.169998,42.740002,41.777131,4890700
