BLK,20151030,351.26001,354.589996,349.040009,351.970001,1599600
BLK,20151029,345.679993,350.98999,343.50,349.859985,926000
BLK,20151028,336.630005,346.329987,335.98999,346.320007,950900
BLK,20151027,335.73999,336.140015,333.029999,335.570007,388400
BLK,20151026,339.910004,340.390015,335.910004,337.019989,600100
BLK,20151023,338.269989,341.25,336.140015,340.790009,959000
BLK,20151022,323.950012,335.869995,322.809998,335.350006,722000
BLK,20151021,327.640015,329.119995,321.690002,321.980011,625700
BLK,20151020,326.470001,328.369995,325.929993,327.149994,438800
BLK,20151019,329.339996,330.040009,326.399994,327.880005,584300
BLK,20151016,327.350006,331.279999,325.290009,330.829987,736900
BLK,20151015,324.450012,327.26001,320.589996,325.630005,736500
BLK,20151014,320.269989,326.380005,317.00,322.470001,1122700
BLK,20151013,312.700012,317.369995,312.339996,315.119995,888000
BLK,20151012,318.690002,318.690002,311.76001,315.660004,611900
BLK,20151009,318.570007,320.98999,315.089996,318.109985,579300
BLK,20151008,319.119995,319.869995,316.670013,318.570007,653500
BLK,20151007,315.51001,321.320007,315.119995,320.640015,1103200
BLK,20151006,312.700012,314.279999,310.730011,312.730011,723300
BLK,20151005,306.190002,314.309998,305.220001,313.609985,936200
BLK,20151002,291.00,303.390015,289.149994,303.359985,854600
BLK,20151001,297.070007,298.76001,291.50,295.920013,814300
BLK,20150930,301.00,301.670013,294.579987,297.470001,748500
BLK,20150929,295.269989,296.48999,291.00,293.519989,792800
BLK,20150928,300.119995,303.00,293.76001,294.059998,711700
BLK,20150925,304.140015,306.48999,300.910004,302.980011,644500
BLK,20150924,301.00,301.910004,299.049988,300.51001,713900
BLK,20150923,304.089996,305.540009,301.450012,303.26001,452900
BLK,20150922,307.75,307.75,301.75,304.329987,811500
BLK,20150921,310.200012,313.899994,309.570007,312.390015,728200
BLK,20150918,307.73999,313.579987,307.73999,308.869995,1564900
BLK,20150917,312.230011,316.73999,310.660004,311.630005,957600
BLK,20150916,309.799988,314.230011,307.809998,313.51001,959300
BLK,20150915,303.600006,308.540009,301.51001,307.899994,950600
BLK,20150914,303.25,303.75,300.269989,301.059998,564500
BLK,20150911,301.00,303.589996,298.799988,303.309998,803600
BLK,20150910,297.799988,303.839996,296.779999,301.309998,952900
BLK,20150909,304.950012,306.660004,296.079987,296.769989,695800
BLK,20150908,299.630005,302.48999,296.829987,301.429993,932400
BLK,20150904,295.649994,297.410004,292.399994,294.23999,985500
BLK,20150903,299.559998,301.470001,298.170013,300.26001,1149300
BLK,20150902,297.299988,298.529999,294.23999,298.529999,1341800
BLK,20150901,293.730011,296.769989,291.459991,294.299988,1541500
BLK,20150831,307.26001,308.76001,302.040009,302.470001,786800
BLK,20150828,312.579987,312.579987,307.600006,309.050019,782900
BLK,20150827,306.529999,314.98999,306.529999,312.267315,945500
BLK,20150826,302.50,304.149994,295.589996,300.967021,1351700
BLK,20150825,309.980011,311.670013,294.649994,292.596075,1259700
BLK,20150824,291.399994,306.149994,275.00,297.074495,1578300
BLK,20150821,313.209991,316.790009,306.950012,305.117735,1195700
BLK,20150820,321.809998,322.420013,316.690002,314.83917,744500
BLK,20150819,327.709991,329.00,323.01001,320.995754,720300
BLK,20150818,328.00,329.040009,327.070007,326.417502,442500
BLK,20150817,326.25,329.529999,325.160004,327.023214,387600
BLK,20150814,325.980011,328.709991,325.00,325.841578,450000
BLK,20150813,327.929993,329.399994,325.029999,323.627187,474900
BLK,20150812,325.700012,328.309998,319.920013,324.838642,786700
BLK,20150811,333.049988,333.98999,329.00,327.688535,695100
BLK,20150810,334.100006,338.359985,332.700012,333.239376,513400
BLK,20150807,332.309998,334.570007,329.160004,329.525583,368900
BLK,20150806,335.470001,336.190002,331.730011,330.737038,583600
BLK,20150805,334.00,338.140015,334.00,332.345686,662800
BLK,20150804,335.549988,337.109985,330.26001,330.111446,676200
BLK,20150803,336.670013,339.140015,332.51001,332.355626,528500
BLK,20150731,339.589996,341.720001,335.769989,333.964274,507800
BLK,20150730,339.709991,341.040009,337.790009,336.377246,622300
BLK,20150729,337.220001,341.00,336.00,337.459608,663400
BLK,20150728,338.880005,338.880005,335.390015,334.480621,713200
BLK,20150727,339.50,341.380005,334.200012,333.884817,882100
BLK,20150724,345.820007,347.709991,340.25,339.018618,630500
BLK,20150723,350.079987,351.190002,345.579987,344.013384,526600
BLK,20150722,352.00,352.350006,349.399994,347.548446,719500
BLK,20150721,352.440002,354.420013,350.540009,349.355705,481700
BLK,20150720,355.970001,356.01001,351.869995,350.626738,441800
BLK,20150717,353.100006,355.690002,351.600006,352.056654,729200
BLK,20150716,349.649994,354.98999,349.040009,351.798466,805900
BLK,20150715,343.410004,347.820007,340.899994,344.063022,1106400
BLK,20150714,342.859985,344.350006,340.630005,340.329379,1213800
BLK,20150713,342.570007,345.420013,341.670013,341.848661,800700
BLK,20150710,339.940002,341.209991,337.279999,337.082264,1156400
BLK,20150709,341.049988,342.369995,336.309998,334.530289,797300
BLK,20150708,340.00,341.029999,333.640015,331.779672,955600
BLK,20150707,343.079987,344.410004,335.690002,340.210194,853300
BLK,20150706,342.359985,345.73999,340.01001,340.408806,698100
BLK,20150702,348.230011,348.50,343.660004,342.98066,433900
BLK,20150701,350.00,352.089996,345.619995,344.966652,495400
BLK,20150630,347.950012,349.140015,343.850006,343.556615,776700
BLK,20150629,350.380005,352.00,344.339996,342.126699,558700
BLK,20150626,353.059998,354.899994,351.899994,351.987137,642900
BLK,20150625,355.570007,356.480011,350.880005,348.670536,482300
