XEC,20151030,118.199997,119.139999,114.830002,118.059998,991500
XEC,20151029,116.099998,119.470001,116.010002,117.809998,1085800
XEC,20151028,113.660004,117.650002,111.629997,116.529999,1153000
XEC,20151027,111.860001,113.209999,109.449997,112.989998,1214700
XEC,20151026,116.849998,116.93,113.809998,114.150002,862600
XEC,20151023,116.639999,118.709999,115.410004,117.029999,918900
XEC,20151022,115.610001,118.089996,114.910004,117.82,951300
XEC,20151021,115.019997,115.800003,113.650002,114.82,1033400
XEC,20151020,116.269997,117.809998,115.129997,115.779999,1103100
XEC,20151019,121.129997,121.970001,115.239998,116.529999,1531000
XEC,20151016,122.459999,123.849998,121.330002,122.959999,1191000
XEC,20151015,119.400002,122.120003,118.809998,121.879997,941100
XEC,20151014,118.650002,120.410004,117.540001,120.00,892900
XEC,20151013,120.57,122.830002,118.309998,118.730003,1119700
XEC,20151012,122.239998,122.379997,118.989998,121.540001,1283100
XEC,20151009,122.080002,123.50,119.730003,122.57,1825700
XEC,20151008,117.059998,123.169998,116.360001,122.199997,2188400
XEC,20151007,115.459999,117.870003,112.510002,117.669998,2560600
XEC,20151006,112.019997,115.910004,110.900002,113.510002,2238800
XEC,20151005,110.910004,113.519997,110.209999,112.139999,1301800
XEC,20151002,102.660004,109.32,101.620003,109.059998,1188000
XEC,20151001,104.419998,106.290001,102.690002,103.769997,1451400
XEC,20150930,100.709999,103.610001,99.620003,102.480003,1286100
XEC,20150929,98.160004,100.169998,97.230003,99.529999,1212500
XEC,20150928,100.620003,101.019997,97.470001,97.669998,1004400
XEC,20150925,103.599998,103.830002,100.870003,101.860001,588000
XEC,20150924,100.959999,103.00,99.849998,102.459999,851500
XEC,20150923,103.959999,104.629997,101.599998,101.900002,569100
XEC,20150922,102.019997,105.360001,101.68,103.650002,771600
XEC,20150921,104.900002,105.00,102.790001,103.589996,880400
XEC,20150918,106.709999,107.50,103.669998,103.970001,1525800
XEC,20150917,109.330002,111.589996,108.260002,109.00,1218500
XEC,20150916,106.230003,109.690002,105.57,109.260002,1187700
XEC,20150915,104.519997,105.440002,103.349998,105.029999,879000
XEC,20150914,105.589996,105.809998,102.019997,104.010002,1088500
XEC,20150911,105.910004,107.089996,102.910004,105.989998,1349100
XEC,20150910,107.989998,109.00,105.480003,108.709999,889900
XEC,20150909,110.800003,112.839996,107.540001,107.900002,1373700
XEC,20150908,108.849998,110.639999,106.309998,110.57,1029000
XEC,20150904,106.779999,109.010002,105.790001,107.279999,1130700
XEC,20150903,108.669998,111.650002,106.970001,108.190002,1050300
XEC,20150902,107.339996,108.50,104.339996,107.970001,1209100
XEC,20150901,107.099998,109.879997,104.620003,105.610001,1228900
XEC,20150831,105.910004,111.32,104.68,110.510002,1321400
XEC,20150828,104.839996,110.290001,104.839996,107.75,1533700
XEC,20150827,103.599998,107.279999,102.120003,105.129997,2039500
XEC,20150826,101.309998,101.860001,98.739998,101.010002,1463300
XEC,20150825,101.900002,102.300003,99.18,99.190002,1701600
XEC,20150824,100.019997,102.980003,97.970001,98.93,2315200
XEC,20150821,109.57,109.989998,106.50,106.50,1256400
XEC,20150820,112.279999,112.910004,108.940002,109.720001,1509200
XEC,20150819,116.209999,116.290001,111.260002,112.389999,1381400
XEC,20150818,115.190002,117.349998,114.400002,117.290001,893900
XEC,20150817,115.599998,116.309998,114.300003,115.279999,913500
XEC,20150814,115.540001,116.879997,114.25,116.339996,1114700
XEC,20150813,117.50,118.150002,114.339996,115.349998,1649400
XEC,20150812,114.730003,118.870003,113.839996,118.800003,2053700
XEC,20150811,111.760002,114.730003,111.760002,114.409998,1516200
XEC,20150810,111.529999,115.449997,111.50,114.719563,1336000
XEC,20150807,112.150002,114.349998,110.449997,110.755114,1342100
XEC,20150806,107.269997,113.580002,106.50,112.692399,2004200
XEC,20150805,105.75,112.209999,105.50,107.969009,2742500
XEC,20150804,103.360001,106.230003,102.709999,104.194282,1559100
XEC,20150803,103.080002,104.370003,101.300003,102.256996,1056300
XEC,20150731,105.260002,106.190002,103.889999,103.974595,862500
XEC,20150730,105.099998,107.230003,104.43,105.622285,938100
XEC,20150729,101.989998,106.029999,101.260002,105.652249,1310300
XEC,20150728,100.339996,103.800003,98.93,102.247008,1289600
XEC,20150727,101.449997,102.150002,99.580002,99.810413,1250500
XEC,20150724,105.00,105.139999,102.00,103.055874,1015800
XEC,20150723,103.949997,105.769997,103.00,104.973199,1021100
XEC,20150722,102.620003,103.910004,101.860001,103.475294,1627700
XEC,20150721,102.470001,104.900002,101.830002,103.015937,1047700
