V,20151030,78.720001,78.809998,77.559998,77.580002,11018700
V,20151029,78.589996,78.709999,77.93,78.510002,7607300
V,20151028,77.82,78.889999,77.440002,78.870003,10779900
V,20151027,78.029999,78.18,77.059998,77.519997,9480600
V,20151026,78.080002,78.309998,77.089996,78.18,7969400
V,20151023,77.459999,77.629997,74.949997,77.07,11938400
V,20151022,75.889999,76.849998,75.639999,76.419998,8965300
V,20151021,76.940002,76.940002,75.309998,75.459999,7277900
V,20151020,76.639999,76.889999,75.93,76.279999,7957000
V,20151019,75.93,77.330002,75.93,76.989998,9912600
V,20151016,75.330002,76.540001,74.790001,76.00,9078600
V,20151015,74.959999,75.410004,74.580002,75.339996,6803000
V,20151014,74.839996,75.260002,73.720001,74.199997,7510100
V,20151013,74.459999,75.25,74.150002,75.00,7417400
V,20151012,73.739998,75.43,73.669998,74.989998,5512700
V,20151009,74.040001,74.089996,73.400002,73.980003,5923800
V,20151008,73.00,73.93,72.830002,73.900002,5674500
V,20151007,72.68,73.230003,72.449997,73.220001,6208900
V,20151006,72.220001,72.540001,71.830002,72.080002,5727300
V,20151005,71.059998,72.339996,70.919998,72.230003,7121200
V,20151002,68.800003,70.730003,68.360001,70.669998,7360800
V,20151001,70.089996,70.769997,68.980003,69.989998,8601900
V,20150930,69.32,69.660004,68.260002,69.660004,16922500
V,20150929,67.519997,68.699997,67.199997,68.529999,11274300
V,20150928,70.190002,70.279999,67.029999,67.199997,14758100
V,20150925,71.190002,71.459999,70.209999,70.690002,7710000
V,20150924,70.349998,70.629997,69.639999,70.239998,8177200
V,20150923,70.160004,71.150002,69.900002,70.949997,8529000
V,20150922,70.00,70.389999,69.309998,70.25,9264300
V,20150921,70.620003,71.32,70.220001,70.779999,7124300
V,20150918,69.82,70.809998,69.709999,69.790001,14300600
V,20150917,71.300003,72.32,70.50,70.959999,7542700
V,20150916,70.449997,71.110001,70.050003,70.989998,8066600
V,20150915,70.480003,70.75,69.510002,70.510002,6956800
V,20150914,70.720001,70.800003,69.610001,70.010002,7002400
V,20150911,69.860001,70.809998,69.459999,70.760002,6326600
V,20150910,69.50,70.650002,69.459999,70.230003,7214900
V,20150909,70.75,71.379997,69.43,69.599998,8938400
V,20150908,70.75,71.010002,69.550003,70.529999,7891500
V,20150904,69.290001,69.910004,68.639999,69.160004,9460000
V,20150903,70.449997,71.080002,69.989998,70.400002,8989600
V,20150902,69.940002,69.949997,68.699997,69.620003,9142700
V,20150901,69.410004,70.389999,68.50,68.959999,11230800
V,20150831,71.910004,72.080002,70.82,71.300003,8238400
V,20150828,72.099998,72.669998,71.599998,72.459999,6390300
V,20150827,71.940002,72.489998,70.800003,72.400002,8920200
V,20150826,69.370003,70.989998,67.900002,70.690002,12050500
V,20150825,71.690002,71.800003,66.599998,66.970001,14485000
V,20150824,64.160004,69.360001,60.00,68.360001,20756000
V,20150821,72.50,73.620003,70.959999,71.190002,15367300
V,20150820,73.559998,74.529999,72.809998,73.949997,11978900
V,20150819,74.199997,74.959999,73.669998,74.400002,5818100
V,20150818,74.260002,74.730003,74.010002,74.470001,6321500
V,20150817,74.00,74.440002,73.50,74.410004,3292300
V,20150814,73.849998,74.400002,73.449997,74.220001,3861500
V,20150813,73.43,74.43,73.379997,73.93,5992000
V,20150812,72.870003,73.830002,72.389999,73.540001,7625100
V,20150811,73.809998,74.269997,73.220001,73.239999,6476000
V,20150810,74.889999,75.18,73.849998,74.258327,6183500
V,20150807,73.68,74.309998,73.32,74.088607,6484600
V,20150806,75.300003,75.419998,73.550003,73.45964,7767800
V,20150805,76.050003,76.169998,74.919998,74.857352,6976400
